101,1
104,1
104,1
104,1
104,1
104,1
104,1
103,1
103,1
104,1
104,1
104,1
102,1
103,1
102,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
101,1
100,1
102,1
103,1
103,1
103,1
102,1
103,1
102,1
103,1
101,1
101,1
102,1
103,1
102,1
101,1
102,1
102,1
102,1
101,1
102,1
102,1
102,1
102,1
101,1
101,1
101,1
102,1
101,1
101,1
102,1
102,1
102,1
102,1
103,1
102,1
102,1
103,1
103,1
103,1
103,1
103,1
103,1
104,1
102,1
102,1
104,1
102,1
102,1
102,1
102,1
103,1
102,1
103,1
102,1
103,1
102,1
103,1
104,1
102,1
102,1
102,1
103,1
103,1
103,1
102,1
103,1
102,1
103,1
103,1
103,1
103,1
103,1
101,1
101,1
101,1
101,1
102,1
101,1
102,1
102,1
102,1
102,1
102,1
104,1
105,1
104,1
105,1
105,1
104,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
104,1
104,1
104,1
103,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
103,1
101,1
101,1
101,1
101,1
101,1
102,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
103,1
102,1
102,1
102,1
103,1
103,1
104,1
102,1
102,1
102,1
101,1
102,1
102,1
102,1
101,1
101,1
100,1
100,1
101,1
101,1
101,1
101,1
101,1
102,1
100,1
101,1
102,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
102,1
104,1
105,1
104,1
104,1
104,1
103,1
103,1
103,1
104,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
102,1
102,1
102,1
120,1
105,1
103,1
103,1
104,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
105,1
105,1
105,1
104,1
104,1
105,1
105,1
105,1
104,1
105,1
105,1
105,1
106,1
104,1
105,1
105,1
105,1
104,1
105,1
102,1
105,1
106,1
105,1
106,1
105,1
105,1
106,1
106,1
105,1
105,1
106,1
104,1
104,1
105,1
105,1
104,1
105,1
105,1
105,1
104,1
105,1
105,1
104,1
104,1
104,1
103,1
104,1
104,1
103,1
103,1
103,1
103,1
102,1
102,1
103,1
102,1
102,1
103,1
102,1
103,1
103,1
103,1
103,1
102,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
102,1
102,1
102,1
102,1
102,1
101,1
101,1
106,1
106,1
106,1
107,1
105,1
105,1
104,1
105,1
104,1
105,1
105,1
105,1
105,1
105,1
104,1
105,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
103,1
103,1
104,1
103,1
103,1
103,1
103,1
103,1
104,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
101,1
101,1
101,1
101,1
101,1
103,1
102,1
103,1
102,1
102,1
102,1
103,1
102,1
102,1
102,1
103,1
102,1
103,1
102,1
103,1
101,1
101,1
102,1
102,1
101,1
101,1
101,1
101,1
102,1
103,1
103,1
102,1
102,1
102,1
103,1
102,1
103,1
103,1
103,1
103,1
105,1
103,1
104,1
103,1
103,1
103,1
104,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
102,1
101,1
100,1
103,1
103,1
103,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
102,1
100,1
101,1
100,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
100,1
101,1
101,1
101,1
101,1
101,1
104,1
105,1
104,1
105,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
103,1
103,1
103,1
103,1
104,1
103,1
103,1
104,1
103,1
103,1
103,1
103,1
103,1
103,1
102,1
101,1
103,1
102,1
103,1
103,1
103,1
108,1
103,1
103,1
103,1
108,1
108,1
108,1
108,1
109,1
108,1
107,1
107,1
108,1
108,1
107,1
107,1
107,1
108,1
109,1
111,1
109,1
108,1
109,1
108,1
108,1
110,1
108,1
109,1
110,1
108,1
109,1
108,1
108,1
108,1
108,1
108,1
109,1
108,1
107,1
107,1
107,1
109,1
108,1
1112,3844
24,69
22,55
21,54
1,1
2,1
2,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
480,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
1005,1
974,1
641,200
2593,1
2589,1
2598,1
2602,1
2604,1
2616,1
2617,1
2599,1
2587,1
2614,1
2610,1
2600,1
2585,1
2596,1
2614,1
1154,1
649,1
3,1
2609,1
2624,1
2601,1
6,1
2600,1
116,1
2604,1
2605,1
2604,1
2604,1
2607,1
5,1
5,1
6,1
2616,1
2601,1
4,1
2589,1
2614,1
2604,1
2601,1
2587,1
2599,1
2601,1
2620,1
2829,1
2607,1
2596,1
2604,1
5,1
2601,1
2611,1
6,1
5,1
4,1
2604,1
2612,1
2595,1
6,1
5,1
6,1
2601,1
2609,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
5,1
3,1
3,1
6,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
5,1
6,1
3,1
3,1
3,1
3,1
3,1
5,1
5,1
6,1
6,1
6,1
5,1
6,1
6,1
5,1
5,1
6,1
6,1
6,1
5,1
6,1
6,1
5,1
5,1
6,1
5,1
5,1
5,1
6,1
5,1
5,1
2605,1
6,1
5,1
5,1
5,1
6,1
6,1
6,1
5,1
6,1
5,1
5,1
2598,1
5,1
5,1
6,1
6,1
5,1
6,1
6,1
5,1
6,1
5,1
5,1
5,1
5,1
5,1
7,1
5,1
5,1
5,1
5,1
5,1
6,1
5,1
5,1
5,1
6,1
5,1
6,1
6,1
2119,1
1708,1
2125,1
2127,1
2144,1
2114,1
2091,1
1936,1
2152,1
2125,1
2091,1
2104,1
2097,1
2115,1
1996,1
1933,1
1378,1
1969,1
2150,1
2130,1
2103,1
2066,1
2118,1
2143,1
1874,1
2509,1
2123,1
2125,1
1874,1
2101,1
2116,1
2140,1
2148,1
2131,1
1332,1
2125,1
2134,1
2046,1
1426,1
2103,1
2119,1
2148,1
3661,1
3662,1
3682,1
3684,1
3682,1
3708,1
3506,1
3510,1
3555,1
3543,1
3517,1
3505,1
3552,1
3506,1
3589,1
3427,1
3524,1
3552,1
3563,1
3512,1
3867,1
3434,1
3465,1
3520,1
3434,1
3561,1
3536,1
3500,1
3582,1
3575,1
3462,1
3730,1
3516,1
3530,1
3500,1
3546,1
3540,1
3527,1
3511,1
3649,1
3559,1
3536,1
3603,1
3723,1
3485,1
3559,1
3426,1
3587,1
3468,1
3452,1
3585,1
3496,1
3429,1
3713,1
3723,1
3719,1
3713,1
3709,1
3715,1
3718,1
3717,1
3719,1
3712,1
3717,1
3722,1
3725,1
3726,1
3731,1
3725,1
3746,1
3728,1
3756,1
3731,1
3727,1
3725,1
3709,1
3721,1
3729,1
3719,1
3728,1
3724,1
3723,1
3727,1
3723,1
3733,1
3731,1
3711,1
3720,1
3718,1
3724,1
3722,1
3745,1
3744,1
3743,1
3735,1
3741,1
3744,1
3746,1
3743,1
3745,1
3745,1
3741,1
3738,1
3745,1
3742,1
3746,1
3747,1
3744,1
3746,1
3735,1
3741,1
3735,1
3754,1
3746,1
3741,1
3775,1
3744,1
3744,1
3742,1
3741,1
3708,1
3775,1
3742,1
3743,1
3743,1
3743,1
3744,1
3745,1
3731,1
3739,1
3736,1
3747,1
3744,1
3770,1
3766,1
3731,1
3761,1
3740,1
3745,1
3747,1
3741,1
3738,1
3745,1
3741,1
3760,1
3742,1
3743,1
3737,1
3757,1
3737,1
3743,1
3744,1
3738,1
3744,1
3744,1
3729,1
3726,1
3729,1
3728,1
3728,1
3737,1
3728,1
3728,1
3729,1
3726,1
3735,1
3727,1
3728,1
3729,1
3729,1
3744,1
3725,1
1,1
3724,1
3728,1
3729,1
3729,1
3744,1
3737,1
3726,1
3744,1
3727,1
3745,1
3725,1
3737,1
3722,1
3723,1
3721,1
3745,1
3721,1
3723,1
3721,1
3724,1
3720,1
3725,1
3725,1
3723,1
3725,1
3724,1
3726,1
3724,1
3723,1
3722,1
3725,1
3722,1
3722,1
3743,1
3721,1
3722,1
3721,1
3723,1
3724,1
3725,1
3723,1
3723,1
3722,1
3713,1
3713,1
3713,1
3713,1
3713,1
3713,1
3712,1
3713,1
3713,1
3713,1
3713,1
3713,1
3713,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
3682,1
147,500
2567,1
2578,1
2570,1
2556,1
2566,1
2561,1
2569,1
2579,1
2564,1
2565,1
2563,1
2577,1
2558,1
2547,1
2561,1
2584,1
2565,1
2574,1
2559,1
2565,1
2561,1
2558,1
2570,1
2564,1
2564,1
2554,1
2549,1
2559,1
2561,1
2565,1
2574,1
2576,1
2561,1
2546,1
2574,1
2568,1
2558,1
2543,1
2552,1
2574,1
2559,1
2558,1
2568,1
2566,1
2585,1
2558,1
2567,1
2559,1
2566,1
2564,1
2563,1
2562,1
2564,1
2567,1
2568,1
2559,1
2550,1
2574,1
2556,1
2581,1
2548,1
2573,1
2564,1
2559,1
2546,1
2556,1
2560,1
2580,1
2791,1
2564,1
2556,1
2564,1
2564,1
2560,1
2571,1
2568,1
2568,1
2581,1
2565,1
2568,1
2555,1
2567,1
470,1
2574,1
2561,1
2568,1
2566,1
2562,1
2558,1
2565,1
2548,1
2551,1
2589,1
2564,1
470,1
2586,1
2558,1
2573,1
2571,1
2574,1
2568,1
2560,1
2566,1
2559,1
2582,1
2580,1
2557,1
2571,1
2606,1
2562,1
2594,1
2579,1
2577,1
2569,1
2574,1
2569,1
2563,1
2585,1
2576,1
2570,1
2592,1
4454,1
2578,1
2586,1
2575,1
2563,1
2586,1
2575,1
2563,1
2621,1
2557,1
2614,1
2565,1
2579,1
2582,1
2581,1
2567,1
2577,1
2571,1
2575,1
2564,1
2564,1
2570,1
2574,1
2631,1
2564,1
2636,1
2665,1
2562,1
2554,1
2561,1
2547,1
2555,1
2562,1
2558,1
2559,1
2556,1
2561,1
2577,1
2576,1
2554,1
2568,1
2571,1
2601,1
2561,1
2595,1
2565,1
2582,1
2599,1
2585,1
2601,1
2579,1
2581,1
2596,1
2561,1
2572,1
2592,1
2580,1
2586,1
2575,1
2578,1
2593,1
2589,1
2564,1
2572,1
2571,1
2591,1
2568,1
2592,1
2593,1
2584,1
2588,1
2581,1
2575,1
2580,1
2592,1
2613,1
2586,1
2602,1
2591,1
2575,1
2583,1
2572,1
2595,1
2575,1
2609,1
2604,1
2591,1
2602,1
2575,1
2584,1
2583,1
2571,1
2608,1
2580,1
2610,1
2577,1
2563,1
2582,1
2583,1
2586,1
2590,1
2584,1
2587,1
2591,1
2580,1
2594,1
2583,1
2584,1
2580,1
2574,1
2572,1
2570,1
2572,1
2570,1
2580,1
2573,1
2583,1
2567,1
2579,1
2574,1
2579,1
2587,1
2597,1
2586,1
2594,1
2624,1
2577,1
2563,1
2566,1
2615,1
2569,1
5607,1
2559,1
2569,1
2576,1
2570,1
2565,1
2560,1
2558,1
2561,1
2579,1
2573,1
2579,1
2613,1
2598,1
2565,1
2612,1
2598,1
2586,1
2587,1
2573,1
2568,1
2561,1
2561,1
2594,1
2590,1
2568,1
2571,1
2594,1
2567,1
2590,1
2567,1
2554,1
2577,1
2580,1
2566,1
2583,1
2562,1
2578,1
2577,1
2553,1
2552,1
2568,1
2579,1
2579,1
2586,1
2577,1
2586,1
2578,1
2583,1
2575,1
2585,1
2570,1
2581,1
2582,1
2608,1
2576,1
2568,1
2572,1
2564,1
2396,1
271,1
2604,1
2593,1
2574,1
2569,1
2612,1
2575,1
2588,1
2610,1
2573,1
2565,1
2567,1
2580,1
2568,1
2561,1
2564,1
2576,1
2576,1
2575,1
2582,1
2564,1
2577,1
2558,1
2574,1
4147,1
2576,1
148,1
2,1
2553,1
2574,1
2572,1
2568,1
2935,1
2556,1
2568,1
2616,1
2570,1
2605,1
2566,1
2577,1
2600,1
2570,1
2566,1
13896,1
2561,1
2576,1
2573,1
2553,1
2561,1
2576,1
2568,1
2594,1
2577,1
2561,1
2591,1
2572,1
2583,1
2570,1
2573,1
2576,1
2574,1
12597,1
2579,1
2569,1
2556,1
2563,1
2567,1
2559,1
2563,1
2561,1
2543,1
2575,1
2557,1
2550,1
2555,1
2572,1
600,1
2557,1
2563,1
2565,1
2549,1
2580,1
2553,1
2555,1
2574,1
2560,1
2571,1
2577,1
2580,1
2558,1
2569,1
2576,1
2589,1
2563,1
2571,1
2578,1
2568,1
2574,1
2631,1
2561,1
2562,1
2613,1
2573,1
2572,1
2584,1
2576,1
2563,1
2554,1
2572,1
2572,1
2571,1
2568,1
2564,1
2573,1
2555,1
2562,1
2572,1
2561,1
2571,1
2575,1
2570,1
5895,1
2557,1
2572,1
2556,1
2568,1
2553,1
2557,1
2569,1
2564,1
2572,1
2562,1
2576,1
2549,1
2581,1
2549,1
2560,1
2566,1
2563,1
2549,1
2560,1
2621,1
2567,1
2550,1
2564,1
2566,1
2577,1
2562,1
2562,1
2562,1
2570,1
2560,1
2552,1
2576,1
2570,1
2569,1
2563,1
2570,1
2557,1
2560,1
2569,1
2552,1
2597,1
2559,1
2563,1
2569,1
2574,1
2574,1
2560,1
2575,1
2574,1
2559,1
2562,1
2607,1
2570,1
2547,1
2569,1
2555,1
2555,1
2561,1
2559,1
6090,1
2553,1
2560,1
2567,1
2577,1
2552,1
2556,1
2568,1
2572,1
2569,1
2570,1
2575,1
2562,1
2578,1
2563,1
2563,1
2562,1
2569,1
2577,1
2574,1
2569,1
2563,1
2588,1
2576,1
2569,1
2561,1
2572,1
2578,1
2561,1
2569,1
2590,1
2558,1
2579,1
2557,1
2571,1
2576,1
2570,1
2565,1
2574,1
2575,1
2568,1
2558,1
2560,1
2571,1
2568,1
2573,1
2570,1
2582,1
2586,1
2577,1
2569,1
2560,1
2563,1
2567,1
2544,1
2574,1
2577,1
2564,1
2581,1
2569,1
2556,1
2383,3844
456,3844
25,76
26,79
26,85
26,83
3483,200
1314,200
908,200
325,199
64,914
28,96
23,68
24,263
25,78
33,75
19,42
57,802
29,62
27,88
25,74
19,44
218,8
13,26
27,91
142,100
765,1000
26,56
27,81
42,110
14,1
1041,1
2678,1
2704,1
2688,1
2678,1
2685,1
2682,1
2669,1
2711,1
2690,1
2687,1
2676,1
2678,1
2682,1
2688,1
2683,1
2674,1
2678,1
2688,1
2694,1
2692,1
2684,1
2682,1
2671,1
2666,1
2671,1
2678,1
2681,1
2692,1
2671,1
2676,1
2674,1
2691,1
2679,1
2663,1
2664,1
2694,1
2686,1
2683,1
2686,1
2672,1
2675,1
2671,1
2689,1
2681,1
2672,1
2687,1
2681,1
2692,1
2696,1
2735,1
2671,1
2678,1
2685,1
2676,1
2684,1
2687,1
2681,1
2669,1
2694,1
2677,1
2681,1
2679,1
2679,1
2694,1
2691,1
2673,1
2687,1
2690,1
2669,1
2682,1
2671,1
2671,1
2680,1
2680,1
2682,1
2715,1
2682,1
2687,1
2687,1
2684,1
2673,1
2675,1
2690,1
2682,1
2705,1
2679,1
2686,1
2680,1
2685,1
2687,1
2666,1
2667,1
2682,1
2671,1
2684,1
2680,1
2672,1
2686,1
2688,1
2691,1
2689,1
2687,1
2672,1
2663,1
2681,1
2689,1
2682,1
2683,1
2687,1
2685,1
2675,1
2696,1
2679,1
2678,1
2679,1
2677,1
2669,1
2669,1
2725,1
2672,1
2689,1
2680,1
2685,1
2687,1
2669,1
2674,1
2667,1
2675,1
2686,1
2683,1
2679,1
2680,1
2676,1
2686,1
2680,1
2668,1
2696,1
2681,1
981,1
2672,1
2672,1
2683,1
2685,1
2684,1
2684,1
2687,1
3138,1
2673,1
2676,1
2674,1
2680,1
2666,1
2672,1
28823,1
2773,1
2685,1
2714,1
2692,1
2693,1
2682,1
2669,1
2683,1
2688,1
2661,1
2684,1
2691,1
2678,1
2691,1
2676,1
2672,1
2689,1
2675,1
2700,1
2699,1
2674,1
2698,1
2691,1
2701,1
2683,1
2673,1
2675,1
641,1
2680,1
577,1
577,1
577,1
577,1
577,1
577,1
546,1
546,1
2676,1
2703,1
2695,1
2682,1
2685,1
2665,1
2668,1
2696,1
2672,1
2675,1
2681,1
2656,1
2620,1
2632,1
2640,1
2655,1
2647,1
546,1
2667,1
2642,1
2636,1
2647,1
2644,1
2653,1
2655,1
2655,1
2621,1
2633,1
2657,1
891,1
891,1
157,1
25,78
12,67
37,93
18,38
17,66
17,93
78,1
2558,1
2540,1
2541,1
2550,1
2552,1
2552,1
2551,1
2570,1
2577,1
2566,1
2565,1
2583,1
2578,1
2557,1
2572,1
2575,1
2559,1
2561,1
2560,1
2562,1
2558,1
2552,1
2570,1
2561,1
2562,1
2572,1
2567,1
2554,1
79,1
2578,1
2553,1
2563,1
2558,1
2560,1
2579,1
2554,1
2553,1
2575,1
2565,1
2656,1
2544,1
2542,1
2547,1
2550,1
2557,1
2563,1
2555,1
2561,1
514,1
2562,1
2565,1
2552,1
2597,1
2553,1
2554,1
2550,1
2549,1
2571,1
2551,1
2560,1
2555,1
2560,1
2558,1
2551,1
2556,1
78,1
78,1
1141,1
36,1
2565,1
2635,1
2573,1
649,1
2561,1
2563,1
2561,1
49,71
49,78
44,59
143,20
545,400
40,200
150,5116
150,5116
150,5116
142,291
391,5917
20,99
317,75
17,29
28,91
28,92
26,81
26,81
24,1
17,77
18,87
18,73
17,110
17,78
17,76
16,82
17,81
17,81
28,96
60,918
982,1
982,1
982,1
982,1
23,69
22,279
24,1
24,1
25,1
24,1
25,1
25,1
25,1
25,1
25,1
25,1
26,1
25,1
25,1
25,1
25,1
26,1
23,1
24,1
23,1
101,1
101,1
101,1
101,1
101,1
101,1
102,1
102,1
101,1
101,1
100,1
100,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
102,1
101,1
101,1
101,1
101,1
101,1
103,1
103,1
102,1
102,1
102,1
102,1
102,1
103,1
102,1
102,1
102,1
103,1
102,1
102,1
102,1
106,1
104,1
105,1
107,1
107,1
106,1
105,1
105,1
105,1
105,1
105,1
104,1
105,1
102,1
102,1
103,1
102,1
102,1
103,1
103,1
102,1
102,1
103,1
103,1
102,1
101,1
102,1
102,1
102,1
102,1
102,1
105,1
103,1
103,1
104,1
104,1
104,1
104,1
103,1
106,1
106,1
106,1
107,1
106,1
106,1
105,1
105,1
105,1
106,1
105,1
106,1
105,1
106,1
105,1
105,1
105,1
105,1
105,1
105,1
107,1
105,1
105,1
105,1
106,1
106,1
105,1
104,1
104,1
105,1
104,1
104,1
104,1
104,1
104,1
103,1
103,1
103,1
103,1
103,1
104,1
106,1
103,1
103,1
107,1
106,1
107,1
107,1
102,1
103,1
102,1
105,1
103,1
103,1
101,1
105,1
105,1
104,1
105,1
105,1
105,1
105,1
105,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
104,1
104,1
105,1
105,1
105,1
105,1
105,1
105,1
104,1
105,1
105,1
104,1
104,1
105,1
103,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
103,1
103,1
103,1
103,1
103,1
102,1
102,1
103,1
102,1
102,1
102,1
102,1
102,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
105,1
104,1
105,1
104,1
104,1
103,1
103,1
102,1
104,1
103,1
103,1
103,1
104,1
104,1
104,1
103,1
103,1
103,1
104,1
103,1
102,1
102,1
103,1
103,1
103,1
103,1
104,1
103,1
104,1
104,1
103,1
105,1
104,1
104,1
104,1
104,1
104,1
104,1
103,1
104,1
103,1
102,1
104,1
104,1
102,1
103,1
103,1
102,1
104,1
103,1
103,1
101,1
102,1
102,1
102,1
103,1
102,1
102,1
102,1
102,1
103,1
102,1
103,1
102,1
103,1
103,1
102,1
102,1
102,1
102,1
102,1
102,1
103,1
102,1
102,1
102,1
104,1
102,1
103,1
105,1
105,1
105,1
105,1
104,1
105,1
105,1
105,1
105,1
105,1
105,1
106,1
105,1
106,1
105,1
104,1
105,1
105,1
104,1
104,1
105,1
104,1
105,1
104,1
105,1
104,1
104,1
105,1
105,1
104,1
103,1
103,1
104,1
104,1
104,1
104,1
103,1
103,1
103,1
104,1
103,1
103,1
103,1
102,1
103,1
102,1
103,1
102,1
102,1
103,1
103,1
103,1
102,1
103,1
103,1
103,1
103,1
104,1
104,1
104,1
104,1
103,1
103,1
103,1
102,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
292,3528
10,2
14,2
15,2
12,2
14,2
16,2
12,2
10,2
14,2
19,2
13,2
12,2
12,2
15,2
12,2
19,2
13,2
13,2
18,2
2,2
22,1
23,1
23,1
23,1
23,1
23,1
102,1
103,1
102,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
102,1
103,1
102,1
102,1
102,1
102,1
103,1
103,1
103,1
101,1
102,1
102,1
102,1
101,1
101,1
101,1
100,1
101,1
102,1
102,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
102,1
101,1
102,1
102,1
102,1
103,1
102,1
104,1
104,1
103,1
103,1
103,1
103,1
103,1
103,1
104,1
103,1
104,1
104,1
103,1
102,1
103,1
102,1
102,1
103,1
103,1
102,1
102,1
102,1
102,1
105,1
105,1
104,1
103,1
101,1
100,1
101,1
100,1
100,1
100,1
104,1
105,1
105,1
105,1
105,1
105,1
105,1
104,1
103,1
103,1
104,1
104,1
104,1
103,1
104,1
104,1
104,1
103,1
104,1
103,1
104,1
103,1
103,1
102,1
103,1
103,1
102,1
103,1
102,1
100,1
100,1
100,1
100,1
101,1
100,1
101,1
101,1
101,1
101,1
101,1
101,1
100,1
100,1
101,1
100,1
100,1
100,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
100,1
100,1
100,1
102,1
102,1
103,1
103,1
103,1
103,1
103,1
104,1
103,1
103,1
104,1
103,1
102,1
103,1
102,1
103,1
103,1
103,1
103,1
103,1
103,1
104,1
104,1
104,1
104,1
104,1
103,1
103,1
101,1
101,1
102,1
102,1
101,1
101,1
101,1
102,1
102,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
101,1
101,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
103,1
102,1
102,1
102,1
102,1
103,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
102,1
102,1
102,1
101,1
102,1
101,1
101,1
101,1
102,1
103,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
102,1
101,1
101,1
261,4.50K
1086,1
1086,1
1086,1
915,1
915,1
1086,1
1087,1
570,1
1087,1
570,1
570,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
914,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
569,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
1086,1
569,1
1086,1
106,1
1086,1
1086,1
569,1
1086,1
1086,1
1086,1
1086,1
1889,1
1086,1
1889,1
1889,1
1889,1
1086,1
1889,1
1086,1
1889,1
1889,1
1889,1
1890,1
1086,1
765,1
1890,1
1890,1
1054,1
1890,1
1890,1
1890,1
1086,1
1890,1
1890,1
1890,1
1890,1
1890,1
1890,1
1890,1
1890,1
1890,1
1890,1
1890,1
1890,1
1890,1
1890,1
1890,1
647,1
1890,1
1890,1
674,1
1890,1
1890,1
1891,1
1891,1
1891,1
1891,1
821,1
1891,1
1891,1
639,1
1891,1
1891,1
1891,1
164,1
1891,1
1891,1
1891,1
1891,1
1891,1
1891,1
1891,1
1891,1
1891,1
1891,1
1891,1
1892,1
1892,1
1888,1
1888,1
1854,1
1854,1
1854,1
533,1
1023,1
1854,1
1854,1
1854,1
1854,1
1086,1
914,1
1854,1
1854,1
1854,1
1854,1
1854,1
120,1
1854,1
1855,1
1855,1
1023,1
1855,1
1023,1
1855,1
1855,1
1855,1
643,1
1086,1
1855,1
569,1
1855,1
1855,1
1855,1
1855,1
1855,1
1855,1
1855,1
1855,1
1855,1
1855,1
1856,1
1856,1
1856,1
1856,1
1856,1
1856,1
1856,1
1856,1
1856,1
1856,1
1856,1
1856,1
1856,1
1856,1
1856,1
1856,1
1856,1
1856,1
1857,1
1857,1
1857,1
1857,1
1857,1
1857,1
1857,1
1857,1
1857,1
1857,1
1857,1
1857,1
1857,1
1857,1
1857,1
1857,1
1857,1
1857,1
1858,1
1858,1
1858,1
1858,1
1858,1
1858,1
645,1
1858,1
1858,1
1858,1
1858,1
1858,1
1858,1
1858,1
106,1
1858,1
1858,1
1858,1
1858,1
1858,1
1858,1
1858,1
1824,1
1813,1
1813,1
1813,1
1813,1
1813,1
1086,1
1814,1
1814,1
1815,1
1815,1
1815,1
1816,1
1816,1
1817,1
1086,1
1817,1
1818,1
1818,1
1818,1
1819,1
1819,1
1086,1
1819,1
1820,1
1820,1
1820,1
1820,1
1820,1
1820,1
1821,1
1821,1
1821,1
867,1
992,1
1821,1
1821,1
1821,1
1821,1
1821,1
1821,1
1821,1
1821,1
1086,1
1821,1
1821,1
646,1
1821,1
1086,1
1821,1
1822,1
1086,1
1822,1
992,1
1822,1
1822,1
1822,1
1822,1
837,1
1822,1
1822,1
1822,1
1822,1
1822,1
1822,1
1822,1
1822,1
1822,1
1822,1
1822,1
992,1
1822,1
1822,1
1822,1
1822,1
1822,1
1823,1
1823,1
1823,1
1823,1
1823,1
1823,1
1781,1
927,1
1781,1
1781,1
1781,1
1781,1
1781,1
46,1
1781,1
1782,1
1782,1
1782,1
1782,1
1782,1
1782,1
1782,1
1782,1
1782,1
105,1
1782,1
1087,1
1782,1
1782,1
1782,1
667,1
1782,1
1782,1
1782,1
1782,1
1782,1
1783,1
1783,1
20,1
1780,1
1780,1
1780,1
1780,1
164,1
1780,1
1780,1
715,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
569,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
19,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
1780,1
106,1
1087,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1749,1
1750,1
1750,1
1750,1
633,1
1750,1
1750,1
1750,1
1750,1
1750,1
1750,1
1719,1
1719,1
1719,1
1719,1
1718,1
