161,4
162,4
160,4
162,4
161,4
158,4
160,4
158,4
161,4
386,4
160,4
163,4
163,4
160,4
162,4
160,4
160,4
161,4
162,4
159,4
384,4
158,4
162,4
162,4
160,4
160,4
160,4
159,4
159,4
159,4
160,4
385,4
161,4
162,4
162,4
162,4
160,4
163,4
159,4
162,4
162,4
162,4
387,4
159,4
162,4
159,4
161,4
160,4
161,4
162,4
161,4
161,4
158,4
162,4
389,4
161,4
161,4
162,4
161,4
160,4
161,4
159,4
161,4
158,4
161,4
387,4
161,4
162,4
162,4
162,4
159,4
159,4
160,4
162,4
161,4
162,4
386,4
159,4
163,4
163,4
160,4
160,4
159,4
160,4
160,4
387,4
159,4
168,4
159,4
162,4
162,4
161,4
161,4
159,4
161,4
161,4
161,4
386,4
161,4
163,4
162,4
163,4
162,4
162,4
160,4
163,4
162,4
160,4
387,4
160,4
162,4
158,4
157,4
161,4
158,4
156,4
158,4
158,4
157,4
382,4
158,4
161,4
161,4
160,4
162,4
159,4
162,4
161,4
161,4
162,4
389,4
159,4
161,4
161,4
163,4
162,4
161,4
159,4
162,4
161,4
162,4
389,4
161,4
160,4
160,4
160,4
161,4
161,4
160,4
159,4
159,4
159,4
388,4
161,4
161,4
162,4
160,4
158,4
159,4
160,4
159,4
384,4
159,4
168,4
162,4
162,4
163,4
162,4
162,4
161,4
162,4
162,4
160,4
386,4
162,4
160,4
158,4
161,4
162,4
159,4
159,4
160,4
162,4
161,4
162,4
389,4
158,4
162,4
161,4
163,4
162,4
159,4
161,4
160,4
162,4
162,4
389,4
159,4
161,4
161,4
162,4
161,4
159,4
159,4
162,4
161,4
161,4
387,4
161,4
161,4
160,4
162,4
162,4
159,4
161,4
161,4
161,4
162,4
390,4
159,4
161,4
161,4
161,4
160,4
163,4
162,4
162,4
163,4
163,4
391,4
160,4
158,4
161,4
161,4
159,4
160,4
160,4
160,4
161,4
158,4
387,4
159,4
161,4
160,4
161,4
158,4
157,4
157,4
161,4
160,4
387,4
158,4
162,4
162,4
160,4
160,4
159,4
161,4
162,4
162,4
392,4
162,4
161,4
162,4
159,4
161,4
159,4
159,4
161,4
390,4
161,4
161,4
162,4
159,4
162,4
161,4
162,4
162,4
388,4
160,4
161,4
160,4
159,4
161,4
161,4
162,4
161,4
390,4
162,4
619,64
127,64
88,64
72,1
73,1
89,64
161,4
165,4
160,4
161,4
161,4
161,4
158,4
161,4
209,4
166,4
161,4
162,4
160,4
162,4
158,4
159,4
162,4
206,4
165,4
160,4
162,4
162,4
159,4
159,4
159,4
204,4
162,4
158,4
160,4
158,4
159,4
160,4
158,4
160,4
159,4
206,4
173,4
157,4
159,4
160,4
158,4
159,4
158,4
161,4
161,4
205,4
172,4
160,4
160,4
158,4
157,4
160,4
160,4
158,4
158,4
159,4
172,4
172,4
160,4
160,4
160,4
161,4
160,4
161,4
160,4
171,4
170,4
156,4
159,4
160,4
159,4
161,4
160,4
160,4
161,4
174,4
173,4
160,4
160,4
158,4
161,4
161,4
158,4
161,4
173,4
175,4
160,4
157,4
159,4
159,4
158,4
161,4
160,4
159,4
160,4
160,4
171,4
175,4
160,4
159,4
159,4
160,4
158,4
158,4
160,4
157,4
174,4
173,4
160,4
158,4
160,4
161,4
159,4
161,4
158,4
175,4
162,4
158,4
160,4
159,4
159,4
160,4
159,4
161,4
158,4
160,4
159,4
172,4
172,4
159,4
158,4
158,4
158,4
160,4
158,4
158,4
160,4
158,4
157,4
175,4
160,4
158,4
160,4
159,4
159,4
161,4
161,4
160,4
161,4
161,4
157,4
159,4
158,4
157,4
158,4
157,4
156,4
158,4
158,4
158,4
158,4
161,4
160,4
161,4
160,4
158,4
160,4
160,4
160,4
160,4
161,4
157,4
168,4
160,4
160,4
160,4
160,4
158,4
160,4
157,4
160,4
161,4
157,4
165,4
155,4
160,4
159,4
160,4
159,4
160,4
157,4
160,4
161,4
161,4
160,4
161,4
160,4
157,4
157,4
159,4
157,4
159,4
161,4
161,4
159,4
159,4
161,4
161,4
160,4
161,4
159,4
160,4
158,4
161,4
160,4
158,4
157,4
160,4
160,4
160,4
158,4
160,4
159,4
157,4
157,4
159,4
161,4
161,4
160,4
161,4
159,4
158,4
160,4
160,4
160,4
160,4
161,4
160,4
157,4
156,4
155,4
156,4
158,4
160,4
159,4
160,4
159,4
160,4
160,4
157,4
156,4
174,4
159,4
159,4
158,4
157,4
160,4
155,4
158,4
160,4
161,4
161,4
161,4
161,4
160,4
160,4
161,4
161,4
161,4
161,4
161,4
160,4
160,4
159,4
159,4
158,4
157,4
157,4
159,4
159,4
156,4
157,4
160,4
156,4
167,4
159,4
156,4
158,4
158,4
159,4
157,4
156,4
159,4
158,4
158,4
161,4
160,4
161,4
159,4
160,4
161,4
160,4
159,4
161,4
161,4
160,4
160,4
160,4
160,4
160,4
160,4
159,4
160,4
161,4
160,4
160,4
160,4
160,4
160,4
160,4
157,4
158,4
159,4
160,4
158,4
160,4
157,4
158,4
157,4
160,4
160,4
163,4
161,4
158,4
160,4
160,4
160,4
160,4
162,4
160,4
161,4
162,4
160,4
162,4
164,4
161,4
164,4
158,4
160,4
161,4
161,4
163,4
162,4
161,4
158,4
162,4
163,4
160,4
163,4
160,4
158,4
162,4
160,4
160,4
158,4
163,4
160,4
162,4
162,4
155,4
158,4
159,4
156,4
158,4
159,4
159,4
159,4
159,4
158,4
161,4
160,4
163,4
162,4
160,4
162,4
160,4
158,4
159,4
159,4
161,4
160,4
162,4
161,4
162,4
157,4
159,4
159,4
158,4
159,4
160,4
156,4
158,4
159,4
161,4
161,4
159,4
160,4
160,4
163,4
160,4
158,4
161,4
157,4
159,4
158,4
162,4
161,4
159,4
160,4
157,4
159,4
160,4
160,4
160,4
161,4
161,4
158,4
162,4
162,4
163,4
160,4
160,4
161,4
161,4
161,4
159,4
161,4
159,4
161,4
161,4
160,4
161,4
160,4
159,4
158,4
157,4
160,4
158,4
161,4
161,4
158,4
160,4
160,4
161,4
159,4
161,4
159,4
160,4
160,4
161,4
163,4
162,4
160,4
161,4
160,4
160,4
162,4
159,4
159,4
162,4
162,4
160,4
162,4
162,4
159,4
159,4
159,4
162,4
159,4
156,4
161,4
160,4
160,4
161,4
161,4
157,4
161,4
160,4
160,4
161,4
159,4
161,4
161,4
160,4
162,4
162,4
160,4
163,4
162,4
160,4
163,4
161,4
158,4
157,4
160,4
158,4
158,4
157,4
158,4
158,4
155,4
157,4
162,4
160,4
159,4
161,4
158,4
160,4
161,4
158,4
158,4
159,4
162,4
161,4
162,4
160,4
161,4
161,4
160,4
160,4
158,4
159,4
162,4
162,4
161,4
161,4
160,4
161,4
158,4
160,4
161,4
159,4
160,4
161,4
159,4
162,4
160,4
160,4
162,4
160,4
160,4
160,4
159,4
159,4
159,4
159,4
159,4
162,4
162,4
161,4
161,4
159,4
160,4
161,4
159,4
159,4
159,4
161,4
161,4
160,4
158,4
161,4
160,4
161,4
159,4
160,4
160,4
161,4
161,4
162,4
161,4
159,4
162,4
161,4
162,4
161,4
162,4
162,4
161,4
161,4
160,4
161,4
161,4
160,4
159,4
160,4
161,4
158,4
159,4
161,4
161,4
159,4
161,4
158,4
158,4
161,4
157,4
158,4
161,4
162,4
162,4
163,4
159,4
162,4
162,4
162,4
162,4
162,4
162,4
163,4
160,4
161,4
159,4
158,4
159,4
160,4
158,4
157,4
158,4
158,4
161,4
157,4
161,4
155,4
160,4
158,4
158,4
157,4
155,4
158,4
158,4
158,4
162,4
163,4
161,4
162,4
162,4
161,4
162,4
161,4
162,4
160,4
162,4
161,4
161,4
161,4
161,4
161,4
159,4
161,4
161,4
159,4
162,4
161,4
159,4
159,4
161,4
159,4
159,4
161,4
159,4
162,4
160,4
159,4
161,4
159,4
158,4
161,4
159,4
161,4
160,4
73,1
486,115
412,105
489,110
371,110
477,112
384,63
512,114
490,113
506,112
506,115
508,117
508,112
465,112
272,41
367,74
160,1
29,1
181,4
167,4
161,4
163,4
166,4
161,4
162,4
161,4
177,4
166,4
163,4
163,4
166,4
162,4
166,4
160,4
168,4
166,4
189,4
165,4
166,4
160,4
164,4
162,4
167,4
165,4
258,4
160,4
157,4
159,4
161,4
159,4
159,4
158,4
169,4
166,4
160,4
163,4
166,4
159,4
161,4
161,4
175,4
163,4
182,4
163,4
166,4
158,4
162,4
159,4
205,4
161,4
171,4
196,4
158,4
160,4
160,4
160,4
157,4
159,4
171,4
164,4
161,4
162,4
166,4
162,4
163,4
161,4
182,4
167,4
182,4
163,4
166,4
163,4
162,4
161,4
167,4
163,4
185,4
165,4
166,4
160,4
159,4
163,4
162,4
167,4
164,4
166,4
163,4
166,4
159,4
163,4
159,4
169,4
168,4
164,4
163,4
166,4
161,4
164,4
161,4
167,4
158,4
160,4
159,4
162,4
160,4
159,4
159,4
159,4
157,4
169,4
164,4
163,4
164,4
166,4
160,4
161,4
157,4
170,4
166,4
161,4
161,4
166,4
159,4
160,4
160,4
160,4
202,4
160,4
160,4
192,4
159,4
159,4
159,4
158,4
158,4
158,4
157,4
165,4
167,4
259,4
160,4
160,4
159,4
157,4
160,4
156,4
183,4
167,4
161,4
162,4
166,4
162,4
163,4
161,4
183,4
166,4
266,4
159,4
160,4
158,4
159,4
158,4
158,4
204,4
160,4
159,4
159,4
159,4
156,4
159,4
159,4
158,4
158,4
166,4
167,4
161,4
164,4
166,4
158,4
162,4
160,4
169,4
167,4
162,4
162,4
166,4
158,4
157,4
156,4
159,4
167,4
166,4
182,4
163,4
166,4
163,4
164,4
161,4
168,4
162,4
164,4
166,4
162,4
162,4
160,4
167,4
161,4
165,4
157,4
160,4
165,4
160,4
169,4
165,4
163,4
165,4
160,4
165,4
162,4
159,4
258,4
159,4
158,4
157,4
160,4
165,4
157,4
155,4
164,4
164,4
163,4
165,4
160,4
162,4
159,4
168,4
162,4
163,4
165,4
166,4
160,4
164,4
161,4
165,4
161,4
165,4
162,4
164,4
158,4
165,4
165,4
165,4
163,4
163,4
161,4
181,4
164,4
165,4
161,4
165,4
161,4
1809,1525
24,686
1557,117
161,4
161,4
166,4
161,4
164,4
164,4
160,4
166,4
164,4
161,4
164,4
166,4
162,4
165,4
164,4
160,4
170,4
162,4
160,4
161,4
166,4
163,4
162,4
164,4
162,4
166,4
164,4
160,4
161,4
161,4
160,4
162,4
162,4
158,4
160,4
166,4
167,4
159,4
156,4
160,4
160,4
158,4
164,4
157,4
160,4
166,4
159,4
157,4
159,4
160,4
157,4
158,4
158,4
160,4
159,4
159,4
160,4
157,4
165,4
160,4
157,4
160,4
164,4
160,4
164,4
161,4
158,4
158,4
159,4
166,4
162,4
157,4
157,4
156,4
159,4
158,4
157,4
163,4
159,4
159,4
162,4
159,4
157,4
159,4
160,4
163,4
165,4
164,4
164,4
162,4
169,4
160,4
161,4
160,4
160,4
163,4
161,4
161,4
163,4
165,4
161,4
160,4
162,4
160,4
160,4
163,4
159,4
159,4
158,4
160,4
164,4
162,4
163,4
165,4
163,4
157,4
163,4
163,4
174,4
159,4
160,4
161,4
160,4
161,4
159,4
164,4
158,4
165,4
157,4
157,4
159,4
160,4
159,4
162,4
162,4
158,4
159,4
159,4
159,4
166,4
162,4
163,4
162,4
161,4
163,4
158,4
159,4
165,4
169,4
164,4
160,4
159,4
158,4
161,4
159,4
160,4
157,4
166,4
163,4
160,4
163,4
160,4
161,4
160,4
162,4
174,4
164,4
163,4
164,4
163,4
162,4
161,4
162,4
163,4
169,4
159,4
162,4
160,4
163,4
159,4
161,4
162,4
172,4
162,4
160,4
161,4
160,4
158,4
160,4
161,4
160,4
163,4
165,4
159,4
159,4
160,4
159,4
165,4
161,4
158,4
159,4
164,4
160,4
166,4
160,4
162,4
159,4
159,4
162,4
157,4
158,4
159,4
166,4
162,4
163,4
165,4
163,4
160,4
160,4
169,4
160,4
162,4
159,4
159,4
160,4
160,4
164,4
174,4
159,4
162,4
163,4
161,4
163,4
158,4
160,4
167,4
163,4
165,4
163,4
164,4
163,4
166,4
171,4
160,4
162,4
163,4
163,4
161,4
161,4
159,4
170,4
162,4
160,4
162,4
158,4
161,4
159,4
160,4
162,4
164,4
162,4
165,4
161,4
162,4
164,4
163,4
168,4
161,4
162,4
159,4
162,4
161,4
162,4
167,4
174,4
162,4
164,4
163,4
162,4
163,4
166,4
168,4
160,4
162,4
159,4
159,4
159,4
160,4
159,4
169,4
160,4
164,4
161,4
162,4
160,4
160,4
162,4
166,4
159,4
160,4
159,4
161,4
159,4
157,4
161,4
169,4
160,4
161,4
157,4
165,4
164,4
170,4
158,4
163,4
163,4
166,4
158,4
158,4
158,4
162,4
162,4
159,4
158,4
168,4
169,4
159,4
159,4
158,4
162,4
163,4
162,4
162,4
163,4
166,4
159,4
158,4
157,4
161,4
162,4
159,4
157,4
161,4
171,4
169,4
161,4
161,4
160,4
166,4
162,4
163,4
162,4
162,4
160,4
159,4
159,4
158,4
157,4
158,4
158,4
157,4
158,4
158,4
158,4
165,4
192,4
159,4
159,4
159,4
159,4
161,4
158,4
162,4
159,4
157,4
160,4
163,4
162,4
157,4
157,4
159,4
161,4
158,4
160,4
165,4
169,4
160,4
160,4
159,4
162,4
158,4
158,4
158,4
161,4
159,4
159,4
162,4
157,4
160,4
158,4
158,4
158,4
156,4
168,4
168,4
159,4
157,4
161,4
161,4
161,4
163,4
159,4
161,4
163,4
163,4
162,4
157,4
162,4
157,4
158,4
162,4
161,4
161,4
199,4
172,4
160,4
160,4
158,4
160,4
162,4
162,4
158,4
158,4
156,4
156,4
156,4
156,4
156,4
162,4
162,4
157,4
156,4
157,4
157,4
160,4
159,4
184,4
159,4
161,4
161,4
163,4
161,4
159,4
163,4
162,4
162,4
159,4
160,4
156,4
161,4
160,4
161,4
168,4
163,4
161,4
161,4
158,4
160,4
162,4
162,4
157,4
162,4
163,4
158,4
162,4
158,4
158,4
160,4
158,4
161,4
161,4
157,4
157,4
171,4
166,4
159,4
156,4
157,4
158,4
157,4
165,4
161,4
157,4
159,4
159,4
158,4
159,4
160,4
158,4
157,4
155,4
158,4
160,4
163,4
161,4
157,4
159,4
157,4
168,4
162,4
163,4
161,4
163,4
163,4
162,4
160,4
162,4
160,4
160,4
161,4
161,4
159,4
161,4
160,4
161,4
163,4
162,4
162,4
161,4
159,4
160,4
162,4
161,4
160,4
161,4
160,4
159,4
166,4
157,4
159,4
163,4
165,4
163,4
159,4
156,4
159,4
159,4
161,4
161,4
161,4
158,4
158,4
156,4
155,4
159,4
159,4
156,4
159,4
158,4
160,4
160,4
158,4
160,4
157,4
159,4
162,4
160,4
161,4
163,4
160,4
160,4
162,4
157,4
160,4
162,4
161,4
168,4
161,4
161,4
158,4
161,4
166,4
157,4
161,4
161,4
157,4
160,4
163,4
161,4
161,4
159,4
159,4
158,4
160,4
158,4
160,4
155,4
159,4
158,4
168,4
158,4
158,4
156,4
161,4
162,4
161,4
163,4
162,4
161,4
159,4
157,4
156,4
160,4
161,4
160,4
159,4
158,4
168,4
159,4
156,4
159,4
158,4
161,4
163,4
161,4
162,4
162,4
162,4
159,4
161,4
160,4
162,4
159,4
181,4
182,4
157,4
158,4
159,4
160,4
161,4
161,4
163,4
157,4
161,4
162,4
162,4
161,4
157,4
160,4
160,4
157,4
160,4
155,4
160,4
156,4
158,4
160,4
161,4
158,4
159,4
160,4
160,4
161,4
161,4
157,4
161,4
160,4
158,4
160,4
157,4
161,4
157,4
159,4
166,4
157,4
160,4
160,4
166,4
163,4
159,4
159,4
156,4
159,4
162,4
161,4
162,4
160,4
160,4
163,4
161,4
193,4
181,4
156,4
159,4
159,4
158,4
162,4
161,4
161,4
160,4
159,4
160,4
157,4
160,4
159,4
168,4
162,4
157,4
159,4
159,4
166,4
162,4
165,4
162,4
159,4
161,4
170,4
163,4
161,4
160,4
160,4
164,4
162,4
156,4
158,4
157,4
162,4
160,4
169,4
164,4
160,4
157,4
157,4
169,4
170,4
161,4
157,4
160,4
159,4
173,4
165,4
157,4
160,4
160,4
162,4
157,4
160,4
161,4
161,4
171,4
167,4
161,4
160,4
158,4
169,4
159,4
160,4
156,4
160,4
155,4
156,4
218,4
157,4
159,4
157,4
163,4
197,4
157,4
160,4
156,4
160,4
155,4
159,4
168,4
157,4
158,4
159,4
156,4
161,4
162,4
161,4
165,4
192,4
160,4
159,4
160,4
160,4
160,4
162,4
160,4
160,4
190,4
159,4
159,4
159,4
159,4
160,4
158,4
166,4
167,4
161,4
160,4
158,4
161,4
160,4
183,4
161,4
161,4
157,4
160,4
169,4
893,128
894,128
893,128
446,1528
1313,1528
165,4
161,4
163,4
163,4
160,4
158,4
164,4
161,4
163,4
163,4
161,4
160,4
161,4
162,4
162,4
160,4
158,4
161,4
159,4
157,4
160,4
162,4
160,4
159,4
159,4
158,4
158,4
161,4
161,4
158,4
159,4
161,4
159,4
162,4
162,4
162,4
162,4
163,4
161,4
159,4
159,4
162,4
162,4
160,4
169,4
159,4
158,4
159,4
156,4
161,4
160,4
162,4
162,4
161,4
161,4
159,4
156,4
156,4
161,4
157,4
155,4
160,4
157,4
159,4
161,4
161,4
158,4
159,4
158,4
161,4
157,4
158,4
159,4
157,4
157,4
161,4
162,4
160,4
160,4
157,4
162,4
168,4
158,4
156,4
162,4
162,4
158,4
159,4
158,4
161,4
160,4
161,4
161,4
161,4
160,4
161,4
160,4
158,4
163,4
160,4
162,4
162,4
162,4
161,4
159,4
160,4
161,4
158,4
161,4
161,4
163,4
160,4
158,4
155,4
161,4
159,4
162,4
163,4
161,4
161,4
156,4
156,4
158,4
161,4
160,4
159,4
164,4
229,4
158,4
158,4
161,4
159,4
161,4
163,4
161,4
157,4
156,4
156,4
158,4
157,4
161,4
156,4
156,4
161,4
160,4
157,4
158,4
155,4
163,4
160,4
160,4
162,4
162,4
161,4
161,4
159,4
161,4
161,4
157,4
162,4
161,4
160,4
161,4
158,4
162,4
160,4
170,4
160,4
160,4
162,4
161,4
161,4
161,4
159,4
161,4
161,4
158,4
159,4
161,4
159,4
159,4
159,4
159,4
160,4
159,4
158,4
156,4
156,4
160,4
157,4
158,4
161,4
161,4
157,4
158,4
156,4
159,4
161,4
160,4
159,4
159,4
178,4
157,4
158,4
156,4
162,4
160,4
162,4
158,4
158,4
161,4
160,4
157,4
158,4
157,4
162,4
161,4
161,4
161,4
162,4
163,4
169,4
158,4
159,4
158,4
160,4
159,4
158,4
163,4
156,4
158,4
160,4
159,4
160,4
156,4
160,4
163,4
165,4
159,4
158,4
158,4
159,4
158,4
158,4
158,4
159,4
160,4
157,4
160,4
161,4
163,4
162,4
161,4
157,4
156,4
156,4
158,4
161,4
160,4
160,4
159,4
159,4
157,4
164,4
159,4
161,4
160,4
160,4
161,4
159,4
161,4
161,4
156,4
157,4
157,4
160,4
162,4
160,4
158,4
160,4
157,4
166,4
159,4
159,4
157,4
161,4
159,4
162,4
160,4
156,4
160,4
159,4
161,4
156,4
160,4
160,4
160,4
161,4
161,4
160,4
161,4
161,4
160,4
161,4
161,4
158,4
159,4
161,4
156,4
157,4
161,4
161,4
160,4
157,4
161,4
160,4
159,4
159,4
161,4
161,4
159,4
160,4
160,4
160,4
160,4
161,4
156,4
161,4
159,4
161,4
161,4
161,4
160,4
161,4
163,4
161,4
159,4
160,4
160,4
157,4
160,4
160,4
158,4
156,4
161,4
160,4
160,4
160,4
158,4
159,4
160,4
157,4
158,4
160,4
161,4
160,4
159,4
161,4
162,4
162,4
160,4
159,4
156,4
160,4
156,4
156,4
160,4
167,4
158,4
159,4
158,4
160,4
159,4
156,4
161,4
156,4
160,4
160,4
157,4
156,4
159,4
157,4
159,4
158,4
158,4
159,4
160,4
160,4
161,4
163,4
162,4
207,4
164,4
158,4
160,4
158,4
161,4
160,4
158,4
158,4
511,4
173,4
159,4
158,4
158,4
161,4
159,4
159,4
158,4
157,4
156,4
159,4
164,4
155,4
158,4
158,4
158,4
158,4
161,4
161,4
159,4
161,4
163,4
160,4
160,4
160,4
156,4
160,4
159,4
160,4
159,4
159,4
159,4
155,4
159,4
158,4
160,4
159,4
160,4
157,4
158,4
159,4
160,4
159,4
159,4
157,4
160,4
160,4
160,4
161,4
160,4
159,4
159,4
88,64
294,1593
659,16
5750,1.50K
6047,1.50K
5053,1.50K
162,4
160,4
159,4
159,4
163,4
162,4
161,4
162,4
162,4
162,4
161,4
163,4
162,4
163,4
190,4
163,4
159,4
161,4
160,4
160,4
160,4
160,4
157,4
160,4
161,4
171,4
161,4
161,4
160,4
160,4
164,4
163,4
163,4
163,4
162,4
163,4
162,4
164,4
164,4
163,4
171,4
207,4
164,4
167,4
163,4
163,4
159,4
161,4
160,4
160,4
160,4
162,4
160,4
162,4
159,4
173,4
163,4
161,4
161,4
161,4
164,4
158,4
163,4
163,4
158,4
161,4
158,4
161,4
157,4
161,4
161,4
164,4
166,4
198,4
161,4
162,4
159,4
162,4
161,4
157,4
159,4
160,4
160,4
160,4
158,4
172,4
162,4
158,4
161,4
160,4
162,4
157,4
159,4
156,4
157,4
158,4
158,4
161,4
162,4
160,4
161,4
161,4
161,4
163,4
164,4
164,4
158,4
159,4
156,4
160,4
163,4
159,4
158,4
157,4
160,4
160,4
171,4
160,4
162,4
158,4
162,4
160,4
157,4
157,4
160,4
158,4
161,4
158,4
157,4
162,4
156,4
161,4
161,4
164,4
161,4
160,4
163,4
157,4
160,4
160,4
160,4
158,4
158,4
160,4
160,4
158,4
197,4
160,4
157,4
158,4
162,4
156,4
157,4
158,4
157,4
156,4
155,4
161,4
162,4
160,4
161,4
158,4
163,4
158,4
162,4
167,4
162,4
159,4
158,4
155,4
163,4
159,4
158,4
158,4
160,4
160,4
171,4
158,4
162,4
158,4
162,4
157,4
158,4
163,4
161,4
157,4
161,4
161,4
161,4
161,4
162,4
161,4
197,4
161,4
160,4
163,4
161,4
161,4
161,4
161,4
163,4
158,4
160,4
158,4
160,4
170,4
160,4
157,4
159,4
157,4
162,4
159,4
159,4
159,4
161,4
162,4
162,4
161,4
158,4
161,4
169,4
162,4
157,4
161,4
162,4
162,4
161,4
156,4
160,4
159,4
156,4
158,4
160,4
156,4
160,4
187,4
157,4
159,4
156,4
159,4
163,4
162,4
162,4
159,4
161,4
161,4
158,4
157,4
161,4
161,4
161,4
160,4
162,4
161,4
160,4
161,4
162,4
161,4
160,4
156,4
160,4
160,4
160,4
158,4
160,4
170,4
160,4
162,4
157,4
159,4
162,4
159,4
159,4
162,4
158,4
161,4
161,4
161,4
160,4
161,4
161,4
161,4
156,4
160,4
197,4
158,4
161,4
156,4
156,4
164,4
158,4
159,4
159,4
159,4
160,4
171,4
159,4
162,4
158,4
158,4
162,4
159,4
163,4
162,4
161,4
161,4
157,4
160,4
160,4
160,4
160,4
162,4
161,4
166,4
172,4
162,4
157,4
158,4
159,4
156,4
159,4
159,4
158,4
159,4
160,4
171,4
157,4
162,4
159,4
159,4
163,4
162,4
161,4
158,4
162,4
161,4
162,4
160,4
161,4
161,4
162,4
161,4
162,4
163,4
166,4
158,4
158,4
157,4
160,4
159,4
159,4
157,4
161,4
159,4
160,4
188,4
160,4
160,4
159,4
159,4
162,4
161,4
162,4
160,4
161,4
161,4
161,4
160,4
161,4
162,4
165,4
192,4
162,4
161,4
160,4
159,4
159,4
158,4
158,4
173,4
159,4
160,4
160,4
160,4
159,4
159,4
158,4
157,4
160,4
159,4
162,4
161,4
158,4
159,4
156,4
161,4
161,4
157,4
157,4
160,4
156,4
163,4
160,4
161,4
162,4
160,4
162,4
158,4
160,4
160,4
159,4
157,4
157,4
157,4
159,4
160,4
172,4
159,4
157,4
157,4
164,4
162,4
162,4
159,4
163,4
161,4
161,4
161,4
162,4
160,4
168,4
162,4
158,4
165,4
164,4
159,4
158,4
157,4
160,4
161,4
160,4
157,4
158,4
159,4
161,4
199,4
160,4
160,4
161,4
161,4
162,4
156,4
155,4
155,4
161,4
160,4
157,4
156,4
160,4
160,4
159,4
163,4
158,4
161,4
206,4
168,4
159,4
160,4
157,4
159,4
159,4
159,4
159,4
159,4
157,4
173,4
161,4
159,4
160,4
156,4
161,4
162,4
162,4
158,4
157,4
160,4
157,4
158,4
157,4
157,4
160,4
161,4
161,4
157,4
218,4
185,4
161,4
160,4
160,4
166,4
159,4
157,4
159,4
159,4
160,4
170,4
157,4
162,4
159,4
159,4
161,4
162,4
163,4
162,4
160,4
161,4
157,4
161,4
161,4
160,4
157,4
162,4
162,4
160,4
169,4
161,4
157,4
160,4
159,4
164,4
160,4
159,4
160,4
158,4
161,4
171,4
161,4
160,4
159,4
159,4
161,4
162,4
158,4
162,4
161,4
161,4
161,4
161,4
160,4
158,4
161,4
164,4
161,4
163,4
163,4
158,4
161,4
160,4
160,4
157,4
156,4
157,4
159,4
159,4
160,4
170,4
159,4
157,4
159,4
158,4
162,4
161,4
162,4
161,4
162,4
160,4
160,4
160,4
163,4
161,4
161,4
160,4
162,4
161,4
160,4
160,4
160,4
159,4
158,4
172,4
161,4
160,4
158,4
159,4
160,4
160,4
160,4
160,4
160,4
160,4
162,4
162,4
163,4
162,4
162,4
162,4
158,4
160,4
162,4
160,4
157,4
162,4
160,4
163,4
161,4
157,4
161,4
156,4
160,4
159,4
159,4
157,4
159,4
156,4
160,4
185,4
157,4
159,4
157,4
160,4
161,4
158,4
159,4
161,4
160,4
160,4
162,4
156,4
160,4
157,4
169,4
161,4
161,4
163,4
161,4
161,4
161,4
160,4
159,4
165,4
159,4
157,4
157,4
157,4
161,4
171,4
159,4
162,4
159,4
160,4
163,4
158,4
161,4
162,4
161,4
161,4
161,4
161,4
161,4
160,4
161,4
160,4
160,4
161,4
169,4
162,4
161,4
158,4
160,4
158,4
160,4
159,4
160,4
161,4
158,4
200,4
160,4
160,4
161,4
157,4
158,4
162,4
157,4
159,4
160,4
160,4
162,4
157,4
160,4
157,4
160,4
163,4
161,4
160,4
163,4
160,4
161,4
160,4
159,4
162,4
160,4
158,4
158,4
159,4
160,4
171,4
157,4
162,4
159,4
156,4
161,4
162,4
159,4
162,4
161,4
160,4
161,4
160,4
160,4
160,4
157,4
161,4
160,4
161,4
165,4
159,4
161,4
156,4
157,4
156,4
159,4
159,4
159,4
159,4
159,4
172,4
159,4
159,4
159,4
158,4
163,4
162,4
162,4
162,4
162,4
161,4
161,4
161,4
160,4
161,4
161,4
161,4
161,4
167,4
191,4
162,4
158,4
161,4
158,4
158,4
160,4
160,4
159,4
162,4
158,4
173,4
160,4
161,4
160,4
159,4
159,4
157,4
160,4
162,4
159,4
160,4
161,4
156,4
160,4
159,4
167,4
487,4
161,4
186,4
159,4
156,4
160,4
159,4
159,4
159,4
159,4
157,4
159,4
159,4
172,4
156,4
156,4
159,4
158,4
157,4
155,4
161,4
161,4
158,4
159,4
157,4
160,4
159,4
155,4
160,4
160,4
162,4
156,4
159,4
162,4
160,4
158,4
160,4
155,4
159,4
158,4
157,4
157,4
157,4
156,4
172,4
157,4
155,4
159,4
158,4
158,4
161,4
161,4
161,4
161,4
160,4
160,4
161,4
159,4
157,4
160,4
161,4
160,4
164,4
160,4
162,4
161,4
160,4
159,4
159,4
160,4
160,4
159,4
161,4
161,4
173,4
160,4
158,4
161,4
159,4
161,4
157,4
161,4
157,4
160,4
160,4
158,4
160,4
160,4
158,4
161,4
160,4
159,4
164,4
169,4
160,4
156,4
160,4
160,4
159,4
159,4
159,4
160,4
159,4
156,4
165,4
160,4
158,4
159,4
156,4
161,4
161,4
156,4
161,4
160,4
161,4
160,4
159,4
160,4
160,4
170,4
160,4
197,4
163,4
169,4
162,4
160,4
159,4
159,4
159,4
159,4
160,4
158,4
158,4
160,4
170,4
157,4
160,4
160,4
157,4
157,4
161,4
157,4
161,4
159,4
160,4
158,4
160,4
159,4
160,4
157,4
160,4
160,4
162,4
191,4
161,4
160,4
159,4
159,4
158,4
159,4
159,4
159,4
158,4
161,4
173,4
159,4
160,4
159,4
159,4
884,128
